  1.1492042E-05  2.4940680E-04 -7.4583338E-06  1.4065078E-04  3.8249285E-06  1.4837874E-04  3.6457595E-04  7.2059804E-05  1.1491884E-05
  1.0640820E-05  2.3428546E-04 -7.3011400E-06  1.2968615E-04  3.1228136E-06  1.3928740E-04  3.3896399E-04  6.5935499E-05  1.0640678E-05
  9.8564911E-06  2.2000101E-04 -7.1242599E-06  1.1954917E-04  2.6617208E-06  1.3072561E-04  3.1509010E-04  6.0306597E-05  9.8564357E-06
  9.1255457E-06  2.0650582E-04 -6.9337099E-06  1.1017511E-04  2.2429376E-06  1.2263992E-04  2.9283002E-04  5.5131861E-05  9.1254966E-06
  8.4555144E-06  1.9377167E-04 -6.7287165E-06  1.0151667E-04  1.9856008E-06  1.1501641E-04  2.7209396E-04  5.0383490E-05  8.4554740E-06
  7.8210605E-06  1.8174721E-04 -6.5195217E-06  9.3505127E-05  1.6350656E-06  1.0781351E-04  2.5275293E-04  4.6011724E-05  7.8210190E-06
  7.2366979E-06  1.7040841E-04 -6.3019954E-06  8.6107349E-05  1.3916722E-06  1.0102588E-04  2.3473923E-04  4.2001404E-05  7.2366566E-06
  6.6925994E-06  1.5971495E-04 -6.0711060E-06  7.9271989E-05  1.1750457E-06  9.4627066E-05  2.1795707E-04  3.8319526E-05  6.6925603E-06
  1.9806351E-04  2.3804068E-03  1.2941111E-04  2.8740573E-03  4.5062439E-04  1.4447646E-03  5.6046702E-03  1.9195692E-03  1.9806351E-04
  1.8361781E-04  2.2633936E-03  1.1344083E-04  2.6562089E-03  4.7319715E-04  1.3756303E-03  5.2172396E-03  1.7678960E-03  1.8361761E-04
  1.7115004E-04  2.1534617E-03  9.8372502E-05  2.4531586E-03  4.7442288E-04  1.3104986E-03  4.8577405E-03  1.6261095E-03  1.7114967E-04
  1.5948522E-04  2.0483815E-03  8.4952248E-05  2.2658115E-03  4.5943273E-04  1.2479250E-03  4.5240461E-03  1.4951642E-03  1.5948472E-04
  1.4857462E-04  1.9478597E-03  7.2909129E-05  2.0929043E-03  4.3583411E-04  1.1878489E-03  4.2141184E-03  1.3743013E-03  1.4857405E-04
  1.3837512E-04  1.8516962E-03  6.2116117E-05  1.9333144E-03  4.0841538E-04  1.1301411E-03  3.9261013E-03  1.2628425E-03  1.3837447E-04
  1.2884458E-04  1.7597026E-03  5.2458017E-05  1.7859566E-03  3.7924956E-04  1.0747254E-03  3.6583039E-03  1.1600630E-03  1.2884392E-04
  1.1994285E-04  1.6717166E-03  4.3830210E-05  1.6498549E-03  3.4967422E-04  1.0215318E-03  3.4091861E-03  1.0653238E-03  1.1994214E-04
  1.1163117E-04  1.5875641E-03  3.6137561E-05  1.5241241E-03  3.2360312E-04  9.7049533E-04  3.1773416E-03  9.7814194E-04  1.1163042E-04
  1.0387354E-04  1.5070904E-03  2.9293405E-05  1.4079524E-03  2.9946931E-04  9.2155495E-04  2.9614858E-03  8.9786053E-04  1.0387279E-04
  9.6634036E-05  1.4301544E-03  2.3217760E-05  1.3005951E-03  2.7304727E-04  8.7465063E-04  2.7604426E-03  8.2391754E-04  9.6633295E-05
  8.9881739E-05  1.3566239E-03  1.7839376E-05  1.2013696E-03  2.5096951E-04  8.2972667E-04  2.5731363E-03  7.5583230E-04  8.9881041E-05
  8.3581188E-05  1.2863707E-03  1.3090175E-05  1.1096458E-03  2.2513152E-04  7.8672297E-04  2.3985734E-03  6.9315173E-04  8.3580503E-05
  7.7707883E-05  1.2192760E-03  8.9117528E-06  1.0248497E-03  2.0289124E-04  7.4558741E-04  2.2358500E-03  6.3546390E-04  7.7707197E-05
  7.2232239E-05  1.1552217E-03  5.2481320E-06  9.4644982E-04  1.8501655E-04  7.0626273E-04  2.0841275E-03  5.8238208E-04  7.2231614E-05
  6.7127738E-05  1.0940954E-03  2.0489087E-06  8.7395850E-04  1.6395135E-04  6.6869197E-04  1.9427530E-03  5.3354735E-04  6.7127137E-05
  6.2369203E-05  1.0358341E-03 -7.3178101E-07  8.0692514E-04  1.4429048E-04  6.3281895E-04  1.8109013E-03  4.8862949E-04  6.2368666E-05
  5.7938572E-05  9.8029482E-04 -3.1346041E-06  7.4494138E-04  1.2843810E-04  5.9861630E-04  1.6878942E-03  4.4732986E-04  5.7938040E-05
  5.3807412E-05  9.2735343E-04 -5.1986308E-06  6.8761933E-04  1.1193048E-04  5.6600228E-04  1.5731146E-03  4.0935832E-04  5.3806924E-05
  4.9958975E-05  8.7690857E-04 -6.9584412E-06  6.3461393E-04  9.7635950E-05  5.3491203E-04  1.4660046E-03  3.7446729E-04  4.9958526E-05
  4.6372025E-05  8.2886676E-04 -8.4453734E-06  5.8559510E-04  8.5116039E-05  5.0529679E-04  1.3660416E-03  3.4239920E-04  4.6371603E-05
  4.3034945E-05  7.8314119E-04 -9.6868406E-06  5.4027135E-04  7.4147545E-05  4.7710536E-04  1.2727526E-03  3.1294317E-04  4.3034541E-05
  3.9931415E-05  7.3963834E-04 -1.0710237E-05  4.9837202E-04  6.4404855E-05  4.5028669E-04  1.1856947E-03  2.8589506E-04  3.9931057E-05
  3.7040007E-05  6.9826137E-04 -1.1539057E-05  4.5963308E-04  5.5786117E-05  4.2478264E-04  1.1044371E-03  2.6105770E-04  3.7039678E-05
  3.4346499E-05  6.5892137E-04 -1.2195076E-05  4.2381866E-04  4.8380936E-05  4.0053998E-04  1.0285949E-03  2.3826181E-04  3.4346175E-05
  3.1837944E-05  6.2152729E-04 -1.2697610E-05  3.9071216E-04  4.1828202E-05  3.7750351E-04  9.5780312E-04  2.1735379E-04  3.1837643E-05
  2.9516726E-05  5.8602757E-04 -1.3061262E-05  3.6012560E-04  3.6074628E-05  3.5564999E-04  8.9176190E-04  1.9818397E-04  2.9516435E-05
  2.7350362E-05  5.5231568E-04 -1.3307240E-05  3.3186178E-04  3.1059639E-05  3.3490563E-04  8.3011871E-04  1.8060230E-04  2.7350098E-05
  2.5335671E-05  5.2064436E-04 -1.3448068E-05  3.0574502E-04  2.6743655E-05  3.1524062E-04  7.7259676E-04  1.6448908E-04  2.5335432E-05
  2.3458776E-05  4.9066345E-04 -1.3498362E-05  2.8161248E-04  2.2526257E-05  2.9669568E-04  7.1892027E-04  1.4982113E-04  2.3458557E-05
  2.1724631E-05  4.6221136E-04 -1.3431635E-05  2.5933028E-04  1.9596274E-05  2.7912675E-04  6.6885990E-04  1.3664245E-04  2.1724436E-05
  2.0108208E-05  4.3519204E-04 -1.3299930E-05  2.3875427E-04  1.6636005E-05  2.6247138E-04  6.2215307E-04  1.2456210E-04  2.0108020E-05
  1.8606612E-05  4.0957341E-04 -1.3114154E-05  2.1975146E-04  1.4162251E-05  2.4670168E-04  5.7858727E-04  1.1348321E-04  1.8606446E-05
  1.7210193E-05  3.8528600E-04 -1.2882784E-05  2.0220687E-04  1.1791189E-05  2.3177390E-04  5.3795400E-04  1.0333011E-04  1.7210031E-05
  1.5920915E-05  3.6228109E-04 -1.2609396E-05  1.8602162E-04  1.0313260E-05  2.1765980E-04  5.0007662E-04  9.4038863E-05  1.5920774E-05
  1.4720548E-05  3.4049368E-04 -1.2305067E-05  1.7108373E-04  8.7538915E-06  2.0431121E-04  4.6475733E-04  8.5530687E-05  1.4720411E-05
  1.3682086E-05  3.2045382E-04 -1.1971771E-05  1.5781224E-04  7.4211305E-06  1.9226183E-04  4.3281028E-04  7.8255629E-05  1.3681975E-05
  1.2570791E-05  3.0036814E-04 -1.1623031E-05  1.4459354E-04  6.1322311E-06  1.7978977E-04  4.0114982E-04  7.0627436E-05  1.2570685E-05
  1.1624969E-05  2.8193660E-04 -1.1249361E-05  1.3288558E-04  5.9818608E-06  1.6855722E-04  3.7257566E-04  6.4131708E-05  1.1624862E-05
  1.0728056E-05  2.6450192E-04 -1.0871659E-05  1.2207741E-04  4.4823477E-06  1.5794063E-04  3.4593022E-04  5.8182497E-05  1.0727960E-05
  9.9051682E-06  2.4804167E-04 -1.0481577E-05  1.1212335E-04  3.7946716E-06  1.4793563E-04  3.2112212E-04  5.2757064E-05  9.9050769E-06
  9.1407160E-06  2.3250084E-04 -1.0084122E-05  1.0295079E-04  3.1261463E-06  1.3850273E-04  2.9801726E-04  4.7804585E-05  9.1406353E-06
  8.4424919E-06  2.1784542E-04 -9.6785404E-06  9.4510419E-05  2.8937562E-06  1.2962414E-04  2.7651901E-04  4.3295830E-05  8.4424028E-06
  7.7828962E-06  2.0401260E-04 -9.2791775E-06  8.6756885E-05  2.2543458E-06  1.2125100E-04  2.5649131E-04  3.9176106E-05  7.7828013E-06
  7.1774658E-06  1.9097699E-04 -8.8800716E-06  7.9629941E-05  1.8987230E-06  1.1337369E-04  2.3785978E-04  3.5427380E-05  7.1774439E-06
  6.6161661E-06  1.7870007E-04 -8.4864121E-06  7.3067260E-05  1.5748675E-06  1.0596560E-04  2.2052578E-04  3.2013574E-05  6.6161449E-06
  6.1035766E-06  1.6714620E-04 -8.0961099E-06  6.7032424E-05  1.3831626E-06  9.9006318E-05  2.0441180E-04  2.8916981E-05  6.1035514E-06
  5.6209803E-06  1.5626579E-04 -7.7169702E-06  6.1472663E-05  1.1232774E-06  9.2458574E-05  1.8941620E-04  2.6094564E-05  5.6209622E-06
  5.1782896E-06  1.4603448E-04 -7.3448248E-06  5.6361020E-05  9.4301624E-07  8.6311320E-05  1.7547969E-04  2.3532046E-05  5.1782710E-06
  4.7680843E-06  1.3641473E-04 -6.9826130E-06  5.1659347E-05  7.8930253E-07  8.0538975E-05  1.6252516E-04  2.1203608E-05  4.7680608E-06
  1.7641566E-04  2.1750234E-03  7.9804465E-05  2.2703447E-03  5.5510582E-04  1.3904863E-03  4.5208051E-03  1.5534879E-03  1.7641563E-04
  1.6266631E-04  2.0824680E-03  6.6721433E-05  2.0907961E-03  4.8172738E-04  1.3364259E-03  4.2216962E-03  1.3986144E-03  1.6266617E-04
  1.5028346E-04  1.9887935E-03  5.2711765E-05  1.9190722E-03  5.0696400E-04  1.2711095E-03  3.9269178E-03  1.2729210E-03  1.5028329E-04
  1.3883169E-04  1.8975971E-03  4.0486636E-05  1.7615571E-03  5.2139467E-04  1.2081942E-03  3.6531792E-03  1.1580889E-03  1.3883144E-04
  1.2824548E-04  1.8091136E-03  2.9833937E-05  1.6170325E-03  5.1754529E-04  1.1477179E-03  3.3989539E-03  1.0531791E-03  1.2824512E-04
  1.1846138E-04  1.7234817E-03  2.0572809E-05  1.4843955E-03  4.9695742E-04  1.0896710E-03  3.1627952E-03  9.5734722E-04  1.1846101E-04
  1.0941770E-04  1.6407569E-03  1.2547121E-05  1.3626467E-03  4.6623843E-04  1.0340112E-03  2.9433491E-03  8.6982908E-04  1.0941728E-04
  1.0105873E-04  1.5609432E-03  5.6204066E-06  1.2509266E-03  4.3003861E-04  9.8067926E-04  2.7393591E-03  7.8992887E-04  1.0105832E-04
  9.3332779E-05  1.4840188E-03 -3.2802507E-07  1.1483489E-03  3.9087550E-04  9.2960682E-04  2.5496641E-03  7.1701026E-04  9.3332377E-05
  8.6192263E-05  1.4099800E-03 -5.4056360E-06  1.0541474E-03  3.5384602E-04  8.8072320E-04  2.3731962E-03  6.5048963E-04  8.6191852E-05
  7.9592158E-05  1.3387724E-03 -9.7087845E-06  9.6762991E-04  3.1520337E-04  8.3395652E-04  2.2089735E-03  5.8983102E-04  7.9591751E-05
  7.3493363E-05  1.2703087E-03 -1.3252618E-05  8.8816454E-04  2.8191934E-04  7.8923838E-04  2.0560977E-03  5.3454285E-04  7.3492995E-05
  6.7855001E-05  1.2045356E-03 -1.6135934E-05  8.1516987E-04  2.4710641E-04  7.4650066E-04  1.9137384E-03  4.8416978E-04  6.7854641E-05
  6.2645039E-05  1.1414010E-03 -1.8499409E-05  7.4811800E-04  2.1682075E-04  7.0570287E-04  1.7811417E-03  4.3829795E-04  6.2644691E-05
  5.7829305E-05  1.0808621E-03 -2.0404262E-05  6.8652139E-04  1.9320130E-04  6.6675429E-04  1.6576106E-03  3.9654262E-04  5.7828959E-05
  5.3378128E-05  1.0228568E-03 -2.1904708E-05  6.2993521E-04  1.6772835E-04  6.2969704E-04  1.5425023E-03  3.5855137E-04  5.3377803E-05
  4.9262754E-05  9.6732118E-04 -2.3050384E-05  5.7794983E-04  1.4494918E-04  5.9452998E-04  1.4352252E-03  3.2399968E-04  4.9262464E-05
  4.5461587E-05  9.1419584E-04 -2.3884395E-05  5.3019431E-04  1.2880112E-04  5.6099300E-04  1.3352400E-03  2.9259526E-04  4.5461303E-05
  4.1945884E-05  8.6340848E-04 -2.4446518E-05  4.8632210E-04  1.1071771E-04  5.2902339E-04  1.2420290E-03  2.6406149E-04  4.1945606E-05
  3.8696325E-05  8.1496682E-04 -2.4779296E-05  4.4601613E-04  9.5426953E-05  4.9860649E-04  1.1551725E-03  2.3813986E-04  3.8696060E-05
  3.5690790E-05  7.6937518E-04 -2.4907167E-05  4.0898955E-04  7.9740157E-05  4.6964990E-04  1.0741895E-03  2.1462430E-04  3.5690560E-05
  3.2915892E-05  7.2598437E-04 -2.4858813E-05  3.7498020E-04  6.3764120E-05  4.4212166E-04  9.9870723E-04  1.9372699E-04  3.2915675E-05
  3.0353809E-05  6.8460365E-04 -2.4644363E-05  3.4374324E-04  6.0808486E-05  4.1597387E-04  9.2835463E-04  1.7502187E-04  3.0353597E-05
  2.7984442E-05  6.4516870E-04 -2.4308463E-05  3.1505160E-04  5.2399793E-05  3.9114904E-04  8.6278069E-04  1.5802737E-04  2.7984243E-05
  2.5793016E-05  6.0762499E-04 -2.3870992E-05  2.8870087E-04  4.3858015E-05  3.6760021E-04  8.0166988E-04  1.4259363E-04  2.5792840E-05
  2.3767016E-05  5.7191652E-04 -2.3351280E-05  2.6450322E-04  3.1702782E-05  3.4527971E-04  7.4472866E-04  1.2858199E-04  2.3766853E-05
  2.1904623E-05  5.3798925E-04 -2.2753462E-05  2.4229164E-04  3.2063025E-05  3.2414893E-04  6.9168645E-04  1.1587750E-04  2.1904461E-05
  2.0178734E-05  5.0577026E-04 -2.2100730E-05  2.2197924E-04  2.6641945E-05  3.0414333E-04  6.4226693E-04  1.0434943E-04  2.0178586E-05
  1.8584397E-05  4.7520583E-04 -2.1405684E-05  2.0335207E-04  2.2570045E-05  2.8522329E-04  5.9623738E-04  9.3897860E-05  1.8584260E-05
  1.7109436E-05  4.4623465E-04 -2.0680993E-05  1.8624460E-04  1.7409419E-05  2.6734047E-04  5.5337143E-04  8.4423775E-05  1.7109320E-05
  1.5755221E-05  4.1881114E-04 -1.9929736E-05  1.7054291E-04  1.5767008E-05  2.5046293E-04  5.1347558E-04  7.5847841E-05  1.5755101E-05
  1.4501245E-05  3.9282491E-04 -1.9164168E-05  1.5613362E-04  1.3036522E-05  2.3451709E-04  4.7632373E-04  6.8091367E-05  1.4501137E-05
  1.3343778E-05  3.6826737E-04 -1.8391844E-05  1.4290392E-04  1.0930501E-05  2.1948450E-04  4.4175220E-04  6.1068225E-05  1.3343688E-05
  1.2274386E-05  3.4506194E-04 -1.7618620E-05  1.3076206E-04  8.9254489E-06  2.0531610E-04  4.0958340E-04  5.4715992E-05  1.2274302E-05
  1.1293002E-05  3.2315350E-04 -1.6845677E-05  1.1962733E-04  7.7624775E-06  1.9197502E-04  3.7967408E-04  4.8981075E-05  1.1292922E-05
  1.0385059E-05  3.0247893E-04 -1.6081825E-05  1.0941138E-04  6.4942015E-06  1.7941330E-04  3.5186430E-04  4.3799509E-05  1.0384985E-05
  9.5944080E-06  2.8219023E-04 -1.5272535E-05  1.0048655E-04  5.4239043E-06  1.6738033E-04  3.2604457E-04  3.9610739E-05  9.5943599E-06
  8.7736533E-06  2.6460921E-04 -1.4591449E-05  9.1452203E-05  4.4733945E-06  1.5648005E-04  3.0196337E-04  3.4905795E-05  8.7736022E-06
  8.0706841E-06  2.4731675E-04 -1.3865360E-05  8.3584584E-05  3.9970371E-06  1.4604551E-04  2.7963198E-04  3.1112423E-05  8.0706334E-06
  7.4088882E-06  2.3103121E-04 -1.3165392E-05  7.6364483E-05  3.1505704E-06  1.3623321E-04  2.5886711E-04  2.7685908E-05  7.4088449E-06
  6.8048370E-06  2.1571965E-04 -1.2482596E-05  6.9753851E-05  2.6211641E-06  1.2702827E-04  2.3958492E-04  2.4606951E-05  6.8047933E-06
  6.2470308E-06  2.0132659E-04 -1.1822138E-05  6.3697462E-05  2.1737914E-06  1.1839158E-04  2.2167676E-04  2.1837743E-05  6.2469918E-06
  5.7402257E-06  1.8781180E-04 -1.1180861E-05  5.8156519E-05  1.8135308E-06  1.1029970E-04  2.0505926E-04  1.9355910E-05  5.7401840E-06
  5.2646782E-06  1.7511554E-04 -1.0567158E-05  5.3077327E-05  1.5071505E-06  1.0270821E-04  1.8962538E-04  1.7122331E-05  5.2646412E-06
  4.8305789E-06  1.6320399E-04 -9.9749613E-06  4.8431480E-05  1.2472792E-06  9.5599847E-05  1.7530814E-04  1.5123311E-05  4.8305702E-06
  4.4303897E-06  1.5203620E-04 -9.4077395E-06  4.4178687E-05  1.0409856E-06  8.8946886E-05  1.6202643E-04  1.3333161E-05  4.4303871E-06
  4.0667034E-06  1.4157390E-04 -8.8623997E-06  4.0291683E-05  8.2953838E-07  8.2727929E-05  1.4971539E-04  1.1734997E-05  4.0666905E-06
  3.7265713E-06  1.3176937E-04 -8.3437661E-06  3.6732401E-05  7.1467249E-07  7.6907188E-05  1.3829501E-04  1.0302060E-05  3.7265621E-06
  3.4160309E-06  1.2259262E-04 -7.8476102E-06  3.3479728E-05  5.8921606E-07  7.1468513E-05  1.2771299E-04  9.0244823E-06  3.4160202E-06
  3.1298819E-06  1.1400558E-04 -7.3751023E-06  3.0515472E-05  4.9562132E-07  6.6386827E-05  1.1790717E-04  7.8846918E-06  3.1298725E-06
  1.3778122E-04  2.2876094E-03 -1.9135178E-05  1.6392334E-03  1.1706786E-03  1.4512352E-03  3.7230050E-03  1.0225524E-03  1.3778120E-04
  1.2635127E-04  2.1841549E-03 -2.9845653E-05  1.4885130E-03  1.0864450E-03  1.3739304E-03  3.4533437E-03  9.1845566E-04  1.2635122E-04
  1.1587928E-04  2.0828131E-03 -3.6826149E-05  1.3541344E-03  9.5084521E-04  1.3063193E-03  3.2107256E-03  8.1543102E-04  1.1587916E-04
  1.0628380E-04  1.9834511E-03 -4.2397694E-05  1.2320148E-03  8.3532730E-04  1.2411352E-03  2.9849160E-03  7.2349748E-04  1.0628368E-04
  9.7489476E-05  1.8862518E-03 -4.6746981E-05  1.1210318E-03  7.3456417E-04  1.1776909E-03  2.7746609E-03  6.4151855E-04  9.7489365E-05
  8.9428399E-05  1.7914363E-03 -5.0061258E-05  1.0201586E-03  6.4476905E-04  1.1160679E-03  2.5788450E-03  5.6845529E-04  8.9428250E-05
  8.2038386E-05  1.7014640E-03 -5.2478394E-05  9.2845877E-04  5.6470473E-04  1.0563901E-03  2.3964626E-03  5.0336379E-04  8.2038211E-05
  7.5262669E-05  1.6157527E-03 -5.4124126E-05  8.4508111E-04  4.9329093E-04  9.9877434E-04  2.2265963E-03  4.4909641E-04  7.5262492E-05
  6.9049233E-05  1.5322852E-03 -5.5111284E-05  7.6925313E-04  4.3019836E-04  9.4329117E-04  2.0684011E-03  4.0055678E-04  6.9049063E-05
  6.3350770E-05  1.4512941E-03 -5.5540350E-05  7.0027505E-04  3.7208915E-04  8.8999379E-04  1.9210941E-03  3.5704981E-04  6.3350598E-05
  5.8123395E-05  1.3729708E-03 -5.5499889E-05  6.3751271E-04  3.2316146E-04  8.3891619E-04  1.7839469E-03  3.1805948E-04  5.8123232E-05
  5.3328691E-05  1.2974569E-03 -5.5067734E-05  5.8046885E-04  2.7684097E-04  7.9007165E-04  1.6562836E-03  2.8312361E-04  5.3328531E-05
  4.8927856E-05  1.2248481E-03 -5.4311436E-05  5.2880909E-04  2.4025179E-04  7.4345254E-04  1.5375631E-03  2.5182449E-04  4.8927697E-05
  4.4890754E-05  1.1552048E-03 -5.3290144E-05  4.8174768E-04  2.0645668E-04  6.9903847E-04  1.4270790E-03  2.2379068E-04  4.4890611E-05
  4.1185780E-05  1.0885478E-03 -5.2054558E-05  4.3886710E-04  1.7542532E-04  6.5679081E-04  1.3242747E-03  1.9868759E-04  4.1185651E-05
  3.7784938E-05  1.0248765E-03 -5.0648626E-05  3.9978826E-04  1.5108076E-04  6.1666484E-04  1.2286335E-03  1.7621483E-04  3.7784803E-05
  3.4661938E-05  9.6416326E-04 -4.9110541E-05  3.6416833E-04  1.2966963E-04  5.7860362E-04  1.1396697E-03  1.5610303E-04  3.4661817E-05
  3.1797747E-05  9.0637073E-04 -4.7472340E-05  3.3169987E-04  1.1061780E-04  5.4256304E-04  1.0569377E-03  1.3812209E-04  3.1797621E-05
  2.9165385E-05  8.5144549E-04 -4.5764425E-05  3.0209484E-04  9.4299657E-05  5.0846306E-04  9.8001305E-04  1.2204405E-04  2.9165265E-05
  2.6748329E-05  7.9924673E-04 -4.4001350E-05  2.7511139E-04  8.0023409E-05  4.7619846E-04  9.0846981E-04  1.0769054E-04  2.6748221E-05
  2.4526835E-05  7.4977618E-04 -4.2213948E-05  2.5050247E-04  6.7534436E-05  4.4573682E-04  8.4197537E-04  9.4860576E-05  2.4526749E-05
  2.2489531E-05  7.0291911E-04 -4.0414640E-05  2.2806594E-04  5.6580076E-05  4.1699250E-04  7.8017720E-04  8.3410697E-05  2.2489446E-05
  2.0621006E-05  6.5858765E-04 -3.8614965E-05  2.0761403E-04  4.7947973E-05  3.8989356E-04  7.2275270E-04  7.3200093E-05  2.0620918E-05
  1.8903377E-05  6.1667867E-04 -3.6831404E-05  1.8896490E-04  4.0353527E-05  3.6436021E-04  6.6939976E-04  6.4099115E-05  1.8903303E-05
  1.7324424E-05  5.7709403E-04 -3.5072494E-05  1.7196108E-04  3.3877300E-05  3.4031923E-04  6.1983467E-04  5.5996473E-05  1.7324343E-05
  1.5874208E-05  5.3973459E-04 -3.3347062E-05  1.5645957E-04  2.8247988E-05  3.1769853E-04  5.7379752E-04  4.8791989E-05  1.5874141E-05
  1.4548879E-05  5.0452045E-04 -3.1654835E-05  1.4233239E-04  2.3775307E-05  2.9644116E-04  5.3105446E-04  4.2395968E-05  1.4548815E-05
  1.3328255E-05  4.7133735E-04 -3.0010556E-05  1.2945114E-04  1.9869184E-05  2.7646306E-04  4.9136386E-04  3.6717144E-05  1.3328199E-05
  1.2207239E-05  4.4009462E-04 -2.8414371E-05  1.1775215E-04  1.6582536E-05  2.5770304E-04  4.5451835E-04  3.1685148E-05  1.2207189E-05
  1.1176973E-05  4.1069282E-04 -2.6871023E-05  1.0712514E-04  1.3583675E-05  2.4009268E-04  4.2031768E-04  2.7232386E-05  1.1176926E-05
  1.0236175E-05  3.8304051E-04 -2.5376244E-05  9.7447610E-05  1.1481477E-05  2.2357420E-04  3.8858235E-04  2.3307066E-05  1.0236134E-05
  9.3701892E-06  3.5711613E-04 -2.3944531E-05  8.8620243E-05  9.4822347E-06  2.0811966E-04  3.5917063E-04  1.9833744E-05  9.3701502E-06
  8.5754818E-06  3.3274936E-04 -2.2566460E-05  8.0574972E-05  7.8379680E-06  1.9362549E-04  3.3187452E-04  1.6780989E-05  8.5754406E-06
  7.8457718E-06  3.0988020E-04 -2.1245956E-05  7.3242572E-05  6.3804590E-06  1.8006103E-04  3.0656128E-04  1.4099288E-05  7.8457395E-06
  7.1796325E-06  2.8844183E-04 -1.9980873E-05  6.6564069E-05  5.3926215E-06  1.6737292E-04  2.8310256E-04  1.1751527E-05  7.1796030E-06
  6.5670618E-06  2.6834645E-04 -1.8773876E-05  6.0479505E-05  4.4515715E-06  1.5550269E-04  2.6135853E-04  9.6978665E-06  6.5670363E-06
  6.0268011E-06  2.5371611E-04 -1.8009602E-05  5.4631270E-05  3.6603350E-06  1.4669573E-04  2.4344456E-04  7.0871354E-06  6.0267788E-06
  5.4890188E-06  2.3192031E-04 -1.6523200E-05  4.9892004E-05  2.9766611E-06  1.3404588E-04  2.2255705E-04  6.3465859E-06  5.4890021E-06
  5.0218020E-06  2.1544953E-04 -1.5455754E-05  4.5302051E-05  2.6110231E-06  1.2437308E-04  2.0528525E-04  5.0006429E-06  5.0217857E-06
  4.5862207E-06  2.0004419E-04 -1.4451402E-05  4.1118678E-05  2.0350499E-06  1.1533850E-04  1.8928806E-04  3.8321750E-06  4.5862044E-06
  4.1899862E-06  1.8565257E-04 -1.3499242E-05  3.7313876E-05  1.6619036E-06  1.0691418E-04  1.7448620E-04  2.8296465E-06  4.1899692E-06
  3.8262817E-06  1.7221183E-04 -1.2601139E-05  3.3851873E-05  1.3661786E-06  9.9059195E-05  1.6079054E-04  1.9709432E-06  3.8262666E-06
  3.4970961E-06  1.5966931E-04 -1.1751809E-05  3.0706532E-05  1.0730423E-06  9.1742489E-05  1.4812739E-04  1.2440275E-06  3.4970823E-06
  3.1908970E-06  1.4796206E-04 -1.0954775E-05  2.7843752E-05  9.1359189E-07  8.4921965E-05  1.3641233E-04  6.2761352E-07  3.1908888E-06
  2.9123765E-06  1.3704476E-04 -1.0203116E-05  2.5243934E-05  7.3974543E-07  7.8572267E-05  1.2558439E-04  1.1272861E-07  2.9123645E-06
  2.6571069E-06  1.2688721E-04 -9.4984012E-06  2.2877761E-05  6.1972366E-07  7.2672263E-05  1.1558362E-04 -3.2108212E-07  2.6570922E-06
  2.4259881E-06  1.1743080E-04 -8.8351413E-06  2.0729898E-05  4.3339427E-07  6.7188289E-05  1.0634873E-04 -6.7732462E-07  2.4259697E-06
  2.2116169E-06  1.0862713E-04 -8.2147734E-06  1.8776447E-05  4.0624198E-07  6.2088844E-05  9.7817438E-05 -9.7045010E-07  2.2116033E-06
  2.0166940E-06  1.0043914E-04 -7.6325195E-06  1.7003327E-05  3.2651853E-07  5.7352844E-05  8.9943263E-05 -1.2053489E-06  2.0166822E-06
  1.8381559E-06  9.2826585E-05 -7.0874470E-06  1.5393212E-05  2.7961622E-07  5.2955329E-05  8.2678989E-05 -1.3909898E-06  1.8381419E-06
  9.5428597E-05  2.8847922E-03 -1.6078340E-04  9.6162774E-04  1.2986269E-03  1.7312006E-03  3.2340217E-03  3.8102800E-04  9.5428606E-05
  8.6905202E-05  2.7026262E-03 -1.5619563E-04  8.6617363E-04  1.2886050E-03  1.6167237E-03  2.9844566E-03  3.2684165E-04  8.6905187E-05
  7.9152375E-05  2.5329990E-03 -1.5053599E-04  7.8112544E-04  1.1243540E-03  1.5106126E-03  2.7559776E-03  2.8027427E-04  7.9152324E-05
  7.2097605E-05  2.3739726E-03 -1.4478881E-04  7.0440149E-04  9.7948740E-04  1.4115137E-03  2.5457765E-03  2.3914227E-04  7.2097554E-05
  6.5677465E-05  2.2244671E-03 -1.3896617E-04  6.3523026E-04  8.4962677E-04  1.3187435E-03  2.3520748E-03  2.0294727E-04  6.5677407E-05
  5.9834439E-05  2.0836457E-03 -1.3309188E-04  5.7285648E-04  7.3351122E-04  1.2317534E-03  2.1733449E-03  1.7120820E-04  5.9834375E-05
  5.4515855E-05  1.9508468E-03 -1.2719542E-04  5.1662007E-04  6.3003238E-04  1.1500949E-03  2.0082604E-03  1.4346907E-04  5.4515761E-05
  4.9673951E-05  1.8255361E-03 -1.2130894E-04  4.6607702E-04  5.3847460E-04  1.0733937E-03  1.8556595E-03  1.1930401E-04  4.9673872E-05
  4.5265313E-05  1.7072686E-03 -1.1546431E-04  4.2078922E-04  4.5840283E-04  1.0013988E-03  1.7145141E-03  9.8319990E-05  4.5265234E-05
  4.1250564E-05  1.5956671E-03 -1.0969144E-04  3.7992806E-04  3.8690582E-04  9.3375040E-04  1.5839082E-03  8.0157561E-05  4.1250490E-05
