  1.0635139E-04  2.4445051E-03  8.7386692E-04  1.4201839E-03 -1.1991802E-04  1.2397242E-03  4.1346677E-03  2.9801303E-04  1.0635256E-04
  9.9216844E-05  2.3177323E-03  8.1786710E-04  1.3368828E-03 -1.0072603E-04  1.1726366E-03  3.8882090E-03  2.7762775E-04  9.9217963E-05
  9.2552511E-05  2.1972572E-03  7.6525803E-04  1.2590284E-03 -8.4267977E-05  1.1091554E-03  3.6564579E-03  2.5852207E-04  9.2553580E-05
  8.6669249E-05  2.0827835E-03  7.1584851E-04  1.1858141E-03 -7.0281903E-05  1.0490931E-03  3.4385165E-03  2.4063288E-04  8.6670224E-05
  8.1198157E-05  1.9740372E-03  6.6946116E-04  1.1167141E-03 -5.8494471E-05  9.9227859E-04  3.2334944E-03  2.2390696E-04  8.1199162E-05
  7.6060354E-05  1.8706832E-03  6.2590687E-04  1.0514551E-03 -4.8391925E-05  9.3847909E-04  3.0405219E-03  2.0835143E-04  7.6061305E-05
  7.1239426E-05  1.7724653E-03  5.8624731E-04  9.8983861E-04 -3.9750401E-05  8.8764025E-04  2.8588916E-03  1.9421339E-04  7.1240309E-05
  6.6705759E-05  1.6791256E-03  5.4952635E-04  9.3166751E-04 -3.2341517E-05  8.3986329E-04  2.6879183E-03  1.8128866E-04  6.6706581E-05
  6.2517879E-05  1.5905059E-03  5.1500813E-04  8.7680964E-04 -2.6491575E-05  7.9464286E-04  2.5270702E-03  1.6920274E-04  6.2518676E-05
  5.8559995E-05  1.5062713E-03  4.8252248E-04  8.2499822E-04 -2.1353571E-05  7.5174534E-04  2.3755910E-03  1.5782504E-04  5.8560764E-05
  5.4851376E-05  1.4262487E-03  4.5250376E-04  7.7610154E-04 -1.7036468E-05  7.1116278E-04  2.2329864E-03  1.4714694E-04  5.4852083E-05
  5.1358927E-05  1.3502190E-03  4.2475825E-04  7.2994129E-04 -1.3392365E-05  6.7296417E-04  2.0986986E-03  1.3711361E-04  5.1359586E-05
  4.8125817E-05  1.2780850E-03  3.9861334E-04  6.8642178E-04 -1.0519052E-05  6.3676530E-04  1.9724214E-03  1.2773997E-04  4.8126426E-05
  4.5069355E-05  1.2095624E-03  3.7398341E-04  6.4537294E-04 -8.0537398E-06  6.0241236E-04  1.8535992E-03  1.1893111E-04  4.5069940E-05
  4.2207297E-05  1.1444832E-03  3.5076920E-04  6.0666352E-04 -5.9029735E-06  5.6981514E-04  1.7417045E-03  1.1067815E-04  4.2207841E-05
  3.9516162E-05  1.0826785E-03  3.2889979E-04  5.7015637E-04 -4.1466225E-06  5.3888184E-04  1.6363401E-03  1.0294008E-04  3.9516681E-05
  3.7019157E-05  1.0240326E-03  3.0831505E-04  5.3603336E-04 -2.7184721E-06  5.0956857E-04  1.5371943E-03  9.5718221E-05  3.7019624E-05
  3.4663950E-05  9.6834701E-04  2.8893106E-04  5.0383996E-04 -1.5732672E-06  4.8174800E-04  1.4438340E-03  8.8946408E-05  3.4664393E-05
  3.2301418E-05  9.1674131E-04  2.7156582E-04  4.7485774E-04 -6.4718944E-07  4.5583869E-04  1.3583751E-03  8.2616158E-05  3.2301932E-05
  3.0373370E-05  8.6556955E-04  2.5352098E-04  4.4482252E-04  2.1264228E-08  4.3033688E-04  1.2732211E-03  7.6676840E-05  3.0373813E-05
  2.8477303E-05  8.1817295E-04  2.3738904E-04  4.1786020E-04  9.4020910E-07  4.0667236E-04  1.1954605E-03  7.1179576E-05  2.8477643E-05
  2.6622955E-05  7.7322176E-04  2.2219651E-04  3.9236813E-04  1.0129869E-06  3.8415175E-04  1.1223879E-03  6.5976318E-05  2.6623304E-05
  2.4916760E-05  7.3060552E-04  2.0792357E-04  3.6837230E-04  1.3376687E-06  3.6283674E-04  1.0537900E-03  6.1145750E-05  2.4917091E-05
  2.3308757E-05  6.9017025E-04  1.9450700E-04  3.4584424E-04  1.5036362E-06  3.4265752E-04  9.8920988E-04  5.6629404E-05  2.3309105E-05
  2.1840577E-05  6.5199597E-04  1.8191374E-04  3.2473404E-04  1.9364401E-06  3.2357489E-04  9.2849889E-04  5.2450597E-05  2.1840879E-05
  2.0411548E-05  6.1574930E-04  1.7006903E-04  3.0478739E-04  1.7804096E-06  3.0543486E-04  8.7128204E-04  4.8507583E-05  2.0411869E-05
  1.9094393E-05  5.8141691E-04  1.5895335E-04  2.8601234E-04  1.8431904E-06  2.8827030E-04  8.1748553E-04  4.4851696E-05  1.9094546E-05
  1.7852911E-05  5.4886283E-04  1.4852017E-04  2.6832325E-04  1.8196963E-06  2.7200332E-04  7.6687059E-04  4.1441482E-05  1.7853068E-05
  1.6717968E-05  5.1803357E-04  1.3873924E-04  2.5169112E-04  1.9706822E-06  2.5662601E-04  7.1931034E-04  3.8326434E-05  1.6718090E-05
  1.5616503E-05  4.8878069E-04  1.2955251E-04  2.3599630E-04  1.7866655E-06  2.4202518E-04  6.7452046E-04  3.5402804E-05  1.5616623E-05
  1.4600253E-05  4.6109678E-04  1.2094246E-04  2.2123792E-04  1.7391280E-06  2.2821838E-04  6.3243092E-04  3.2695487E-05  1.4600370E-05
  1.3643051E-05  4.3487429E-04  1.1286932E-04  2.0734513E-04  1.6481293E-06  2.1514444E-04  5.9285243E-04  3.0190643E-05  1.3643178E-05
  2.9778249E-04  5.7989798E-03  2.5889843E-03  3.8143521E-03 -1.4817780E-03  2.9505252E-03  1.0716039E-02  9.4099539E-04  2.9778248E-04
  2.7667790E-04  5.4860674E-03  2.4132225E-03  3.5752705E-03 -1.3010228E-03  2.7839530E-03  1.0033191E-02  8.6944740E-04  2.7667806E-04
  2.5712161E-04  5.1881701E-03  2.2523617E-03  3.3475595E-03 -1.1406743E-03  2.6253904E-03  9.4030101E-03  8.0427255E-04  2.5712188E-04
  2.3899981E-04  4.9079228E-03  2.1015202E-03  3.1367459E-03 -9.9908699E-04  2.4778404E-03  8.8167198E-03  7.4365322E-04  2.3900024E-04
  2.2220596E-04  4.6439806E-03  1.9607588E-03  2.9407702E-03 -8.7347661E-04  2.3401190E-03  8.2701195E-03  6.8757796E-04  2.2220632E-04
  2.0664053E-04  4.3973444E-03  1.8282750E-03  2.7592374E-03 -7.6272074E-04  2.2112355E-03  7.7599308E-03  6.3955725E-04  2.0664091E-04
  1.9220997E-04  4.1665192E-03  1.7038679E-03  2.5904345E-03 -6.6509321E-04  2.0903530E-03  7.2832408E-03  5.9463692E-04  1.9221042E-04
  1.7882745E-04  3.9480867E-03  1.5873497E-03  2.4329826E-03 -5.7917302E-04  1.9767595E-03  6.8374500E-03  5.5264791E-04  1.7882797E-04
  1.6641243E-04  3.7412859E-03  1.4782564E-03  2.2856578E-03 -5.0251413E-04  1.8698436E-03  6.4208395E-03  5.1342471E-04  1.6641296E-04
  1.5489193E-04  3.5455636E-03  1.3773209E-03  2.1481260E-03 -4.3098229E-04  1.7690773E-03  6.0317357E-03  4.7680739E-04  1.5489245E-04
  1.4419593E-04  3.3603527E-03  1.2834099E-03  2.0190586E-03 -3.6766530E-04  1.6739969E-03  5.6669655E-03  4.4276083E-04  1.4419644E-04
  1.3426575E-04  3.1848553E-03  1.1956261E-03  1.8977728E-03 -3.1279380E-04  1.5841999E-03  5.3248273E-03  4.1100561E-04  1.3426621E-04
  1.2503557E-04  3.0185034E-03  1.1136162E-03  1.7837363E-03 -2.6579863E-04  1.4993176E-03  5.0037528E-03  3.8139184E-04  1.2503604E-04
  1.1646131E-04  2.8607114E-03  1.0375294E-03  1.6764807E-03 -2.2523064E-04  1.4190366E-03  4.7025196E-03  3.5379204E-04  1.1646181E-04
  1.0859452E-04  2.7110005E-03  9.6700065E-04  1.5755692E-03 -1.9027479E-04  1.3430641E-03  4.4196871E-03  3.2807635E-04  1.0859496E-04
  1.0166965E-04  2.5689260E-03  9.0247628E-04  1.4806000E-03 -1.6061022E-04  1.2711325E-03  4.1539569E-03  3.0434557E-04  1.0167009E-04
  9.5196378E-05  2.4340747E-03  8.4211173E-04  1.3922934E-03 -1.3519040E-04  1.2030002E-03  3.9042216E-03  2.8278347E-04  9.5196821E-05
  8.9157772E-05  2.3060803E-03  7.8683691E-04  1.3093231E-03 -1.1379282E-04  1.1388575E-03  3.6694883E-03  2.6334721E-04  8.9158133E-05
  8.3500383E-05  2.1845576E-03  7.3688886E-04  1.2311432E-03 -9.5266486E-05  1.0784243E-03  3.4490189E-03  2.4515938E-04  8.3500780E-05
  7.8207960E-05  2.0691792E-03  6.9106214E-04  1.1574425E-03 -7.9452533E-05  1.0212380E-03  3.2416913E-03  2.2814600E-04  7.8208341E-05
  7.3246466E-05  1.9596301E-03  6.4816003E-04  1.0879986E-03 -6.5629111E-05  9.6753038E-04  3.0466755E-03  2.1223541E-04  7.3246783E-05
  6.8607576E-05  1.8556194E-03  6.0776398E-04  1.0230516E-03 -5.3823949E-05  9.1650065E-04  2.8632206E-03  1.9736864E-04  6.8608103E-05
  6.4284306E-05  1.7568858E-03  5.6973963E-04  9.6203129E-04 -4.4894845E-05  8.6803790E-04  2.6906614E-03  1.8349729E-04  6.4284794E-05
  6.0222345E-05  1.6631230E-03  5.3394960E-04  9.0446914E-04 -3.6726311E-05  8.2198380E-04  2.5282806E-03  1.7052668E-04  6.0222891E-05
  5.6408356E-05  1.5740892E-03  5.0026796E-04  8.5017276E-04 -2.9724777E-05  7.7824669E-04  2.3755316E-03  1.5840519E-04  5.6408941E-05
  5.2820748E-05  1.4895403E-03  4.6857026E-04  7.9893825E-04 -2.3772917E-05  7.3665053E-04  2.2318070E-03  1.4707434E-04  5.2821310E-05
  4.9505592E-05  1.4094105E-03  4.3877782E-04  7.5074602E-04 -1.9247106E-05  6.9720662E-04  2.0966522E-03  1.3654123E-04  4.9506121E-05
  4.6370242E-05  1.3334704E-03  4.1075743E-04  7.0528624E-04 -1.5258662E-05  6.5970873E-04  1.9694073E-03  1.2668536E-04  4.6370732E-05
  4.3430835E-05  1.2613710E-03  3.8441772E-04  6.6243684E-04 -1.1791537E-05  6.2409712E-04  1.8496600E-03  1.1748947E-04  4.3431378E-05
  4.0661661E-05  1.1931064E-03  3.5966234E-04  6.2204407E-04 -9.0100166E-06  5.9026970E-04  1.7369496E-03  1.0889833E-04  4.0662173E-05
  3.8097960E-05  1.1283622E-03  3.3641618E-04  5.8402468E-04 -6.5984173E-06  5.5820016E-04  1.6309558E-03  1.0092472E-04  3.8098424E-05
  3.5672078E-05  1.0668762E-03  3.1457061E-04  5.4838672E-04 -4.7314157E-06  5.2770172E-04  1.5311521E-03  9.3484600E-05  3.5672522E-05
  3.3399586E-05  1.0087792E-03  2.9406194E-04  5.1491610E-04 -3.1960410E-06  4.9883376E-04  1.4374104E-03  8.6547007E-05  3.3400006E-05
  3.1261785E-05  9.5363261E-04  2.7480844E-04  4.8336769E-04 -2.0663031E-06  4.7143050E-04  1.3495616E-03  8.0076067E-05  3.1262169E-05
  2.9278413E-05  9.0131084E-04  2.5674707E-04  4.5366334E-04 -1.0060687E-06  4.4545051E-04  1.2669206E-03  7.4069217E-05  2.9278781E-05
  2.7406537E-05  8.5169551E-04  2.3979906E-04  4.2567137E-04 -2.6190415E-07  4.2079196E-04  1.1891307E-03  6.8476242E-05  2.7406879E-05
  2.5500999E-05  8.0508397E-04  2.2442797E-04  3.9920120E-04  3.2513894E-07  3.9662910E-04  1.1162166E-03  6.3848716E-05  2.5501447E-05
  2.3994190E-05  7.6000069E-04  2.0899902E-04  3.7447935E-04  6.9596408E-07  3.7521392E-04  1.0470514E-03  5.8584986E-05  2.3994458E-05
  2.2488267E-05  7.1769993E-04  1.9504111E-04  3.5115021E-04  1.4771759E-06  3.5422706E-04  9.8234791E-04  5.4192252E-05  2.2488368E-05
  2.1011191E-05  6.7752135E-04  1.8194445E-04  3.2913655E-04  1.2918481E-06  3.3426895E-04  9.2138897E-04  5.0049094E-05  2.1011436E-05
  1.9653606E-05  6.3945652E-04  1.6968331E-04  3.0844953E-04  1.4703537E-06  3.1538477E-04  8.6418249E-04  4.6214045E-05  1.9653830E-05
  1.8373739E-05  6.0336994E-04  1.5819894E-04  2.8898407E-04  1.5103825E-06  2.9748715E-04  8.1049688E-04  4.2639612E-05  1.8373956E-05
  1.7207325E-05  5.6920749E-04  1.4772361E-04  2.7070907E-04  1.8309272E-06  2.8056959E-04  7.6005467E-04  3.9341882E-05  1.7207434E-05
  1.6069216E-05  5.3679864E-04  1.3790707E-04  2.5348671E-04  1.6069923E-06  2.6450487E-04  7.1254690E-04  3.6239919E-05  1.6069449E-05
  1.5021488E-05  5.0612152E-04  1.2870748E-04  2.3731492E-04  1.6047364E-06  2.4931553E-04  6.6790621E-04  3.3376836E-05  1.5021571E-05
  1.4033754E-05  4.7707172E-04  1.2008642E-04  2.2211619E-04  1.5342423E-06  2.3493444E-04  6.2593328E-04  3.0728522E-05  1.4033832E-05
  1.3132367E-05  4.4959714E-04  1.1201588E-04  2.0786025E-04  1.6425970E-06  2.2135182E-04  5.8652037E-04  2.8288884E-05  1.3132365E-05
  1.2256068E-05  4.2356551E-04  1.0444793E-04  1.9444303E-04  1.4430752E-06  2.0847172E-04  5.4943302E-04  2.6003305E-05  1.2256141E-05
  1.1448576E-05  3.9895030E-04  9.7365367E-05  1.8185716E-04  1.3806664E-06  1.9630451E-04  5.1460786E-04  2.3904482E-05  1.1448623E-05
  1.0688114E-05  3.7566438E-04  9.0734608E-05  1.7003929E-04  1.2836093E-06  1.8479691E-04  4.8190061E-04  2.1953634E-05  1.0688197E-05
  2.2930474E-04  5.1869769E-03  2.2678415E-03  3.3140305E-03 -1.3154298E-03  2.5489982E-03  8.9331689E-03  8.1511593E-04  2.2930479E-04
  2.1311565E-04  4.9127706E-03  2.0905430E-03  3.1116645E-03 -1.1513022E-03  2.4199240E-03  8.3870236E-03  7.4581760E-04  2.1311588E-04
  1.9801893E-04  4.6496589E-03  1.9373211E-03  2.9138375E-03 -1.0063367E-03  2.2898159E-03  7.8657164E-03  6.8247997E-04  1.9801912E-04
  1.8402185E-04  4.4004039E-03  1.7960560E-03  2.7284192E-03 -8.7843231E-04  2.1664846E-03  7.3778268E-03  6.2417003E-04  1.8402212E-04
  1.7104232E-04  4.1658025E-03  1.6663831E-03  2.5584805E-03 -7.6568652E-04  2.0504436E-03  6.9211462E-03  5.7421757E-04  1.7104266E-04
  1.5900413E-04  3.9476237E-03  1.5479748E-03  2.3992766E-03 -6.6649566E-04  1.9421247E-03  6.4935951E-03  5.3014603E-04  1.5900463E-04
  1.4783734E-04  3.7406536E-03  1.4405277E-03  2.2498854E-03 -5.7592928E-04  1.8393235E-03  6.0933768E-03  4.8945365E-04  1.4783767E-04
  1.3747572E-04  3.5443055E-03  1.3411563E-03  2.1097285E-03 -4.9305064E-04  1.7417981E-03  5.7193127E-03  4.5208791E-04  1.3747608E-04
  1.2836318E-04  3.3580205E-03  1.2488837E-03  1.9782500E-03 -4.1911171E-04  1.6493030E-03  5.3687752E-03  4.1812881E-04  1.2836359E-04
  1.2015063E-04  3.1812772E-03  1.1629785E-03  1.8549203E-03 -3.5554038E-04  1.5615966E-03  5.0401893E-03  3.8668826E-04  1.2015098E-04
  1.1247885E-04  3.0135761E-03  1.0829683E-03  1.7392342E-03 -3.0087744E-04  1.4784573E-03  4.7322009E-03  3.5904090E-04  1.1247921E-04
  1.0531341E-04  2.8544429E-03  1.0101734E-03  1.6307186E-03 -2.5417795E-04  1.4005577E-03  4.4435316E-03  3.3348050E-04  1.0531374E-04
  9.8611898E-05  2.7034257E-03  9.4337774E-04  1.5304635E-03 -2.1397771E-04  1.3270703E-03  4.1726803E-03  3.0969421E-04  9.8612190E-05
  9.2349807E-05  2.5601123E-03  8.8172457E-04  1.4367729E-03 -1.7977210E-04  1.2572960E-03  3.9184919E-03  2.8755822E-04  9.2350096E-05
  8.6494165E-05  2.4241035E-03  8.2401533E-04  1.3487605E-03 -1.5063085E-04  1.1910466E-03  3.6798812E-03  2.6695697E-04  8.6494464E-05
  8.1014738E-05  2.2950213E-03  7.6999533E-04  1.2660694E-03 -1.2568381E-04  1.1281412E-03  3.4558347E-03  2.4780047E-04  8.1015018E-05
  7.5883407E-05  2.1725094E-03  7.1942650E-04  1.1883676E-03 -1.0450500E-04  1.0684091E-03  3.2454155E-03  2.2995305E-04  7.5883677E-05
  7.1089509E-05  2.0565710E-03  6.7209186E-04  1.1153578E-03 -8.6642305E-05  1.0117024E-03  3.0477739E-03  2.1333480E-04  7.1089783E-05
  6.6591598E-05  1.9466030E-03  6.2777522E-04  1.0467291E-03 -7.1562961E-05  9.5784522E-04  2.8620654E-03  1.9784263E-04  6.6591852E-05
  6.2377506E-05  1.8424829E-03  5.8629943E-04  9.8231125E-04 -5.8890718E-05  9.0672108E-04  2.6875814E-03  1.8340951E-04  6.2377745E-05
  5.8422113E-05  1.7437673E-03  5.4746727E-04  9.2175347E-04 -4.8269540E-05  8.5816569E-04  2.5235773E-03  1.6995385E-04  5.8422334E-05
  5.4721005E-05  1.6502490E-03  5.1112115E-04  8.6551972E-04 -3.9520285E-05  8.1207045E-04  2.3694332E-03  1.5743684E-04  5.4721204E-05
  5.1268183E-05  1.5619682E-03  4.7710458E-04  8.1262012E-04 -3.1916230E-05  7.6834272E-04  2.2245673E-03  1.4590385E-04  5.1268487E-05
  4.8022029E-05  1.4780730E-03  4.4526197E-04  7.6282082E-04 -2.5728190E-05  7.2689795E-04  2.0888284E-03  1.3514088E-04  4.8022287E-05
  4.4971309E-05  1.3983623E-03  4.1546009E-04  7.1594852E-04 -2.0309424E-05  6.8754279E-04  1.9622109E-03  1.2510154E-04  4.4971544E-05
  4.2099655E-05  1.3226375E-03  3.8757621E-04  6.7183783E-04 -1.5774353E-05  6.5017844E-04  1.8431168E-03  1.1574155E-04  4.2099897E-05
  3.9445482E-05  1.2507898E-03  3.6150138E-04  6.3035779E-04 -1.2115141E-05  6.1474681E-04  1.7311295E-03  1.0710269E-04  3.9445696E-05
  3.6933605E-05  1.1825662E-03  3.3710764E-04  5.9130367E-04 -9.0963687E-06  5.8109306E-04  1.6256754E-03  9.9082714E-05  3.6933807E-05
  3.4577291E-05  1.1177899E-03  3.1428646E-04  5.5455675E-04 -6.6127926E-06  5.4915552E-04  1.5264151E-03  9.1628753E-05  3.4577470E-05
  3.2356290E-05  1.0562871E-03  2.9293697E-04  5.1997271E-04 -4.6933347E-06  5.1883842E-04  1.4329673E-03  8.4674093E-05  3.2356483E-05
  3.0300855E-05  9.9794252E-04  2.7297465E-04  4.8746137E-04 -3.1338168E-06  4.9010244E-04  1.3450606E-03  7.8220367E-05  3.0301023E-05
  2.8354943E-05  9.4257574E-04  2.5481916E-04  4.5688678E-04 -1.9181844E-06  4.6284439E-04  1.2623350E-03  7.2223413E-05  2.8355098E-05
  2.6531891E-05  8.9004649E-04  2.3788659E-04  4.2812333E-04 -9.4103060E-07  4.3698721E-04  1.1844757E-03  6.6656041E-05  2.6532043E-05
  2.4816697E-05  8.4021960E-04  2.2201581E-04  4.0107161E-04 -2.6936005E-07  4.1246449E-04  1.1112067E-03  6.1469740E-05  2.4816903E-05
  2.3226446E-05  7.9299307E-04  2.0715099E-04  3.7565811E-04  3.6641276E-07  3.8923834E-04  1.0423089E-03  5.6668764E-05  2.3226582E-05
  2.1725253E-05  7.4821317E-04  1.9322386E-04  3.5176124E-04  7.7776937E-07  3.6721551E-04  9.7751618E-04  5.2225130E-05  2.1725376E-05
  2.0237852E-05  7.0679269E-04  1.8080608E-04  3.3014875E-04  1.0927261E-06  3.4697303E-04  9.1830789E-04  4.7956840E-05  2.0238191E-05
  1.8995006E-05  6.6555834E-04  1.6799778E-04  3.0819902E-04  1.2271843E-06  3.2657529E-04  8.5926133E-04  4.4265968E-05  1.8995137E-05
  1.7791384E-05  6.2750107E-04  1.5660231E-04  2.8840713E-04  1.8841279E-06  3.0788703E-04  8.0542392E-04  4.0739815E-05  1.7791404E-05
  1.6611499E-05  5.9141065E-04  1.4595168E-04  2.6977261E-04  1.5044476E-06  2.9013969E-04  7.5472571E-04  3.7427955E-05  1.6611607E-05
  1.5526851E-05  5.5726446E-04  1.3599007E-04  2.5229532E-04  1.5558947E-06  2.7336283E-04  7.0710438E-04  3.4375861E-05  1.5526950E-05
  1.4504506E-05  5.2494066E-04  1.2666808E-04  2.3588374E-04  1.4852910E-06  2.5748743E-04  6.6233945E-04  3.1539020E-05  1.4504594E-05
  1.3572447E-05  4.9438199E-04  1.1795586E-04  2.2050573E-04  1.7598150E-06  2.4250918E-04  6.2031774E-04  2.8932883E-05  1.3572490E-05
  1.2664175E-05  4.6544003E-04  1.0979954E-04  2.0604485E-04  1.4506285E-06  2.2830515E-04  5.8078340E-04  2.6486537E-05  1.2664269E-05
  1.1827669E-05  4.3808898E-04  1.0217858E-04  1.9249315E-04  1.4026380E-06  2.1488685E-04  5.4367154E-04  2.4234570E-05  1.1827709E-05
  1.1039673E-05  4.1223552E-04  9.5057310E-05  1.7978251E-04  1.2944666E-06  2.0231120E-04  5.0881715E-04  2.2146699E-05  1.1039714E-05
  1.0320331E-05  3.8783392E-04  8.8410207E-05  1.6788345E-04  1.3853934E-06  1.9044915E-04  4.7612248E-04  2.0233482E-05  1.0320332E-05
  9.6222707E-06  3.6475485E-04  8.2195614E-05  1.5670839E-04  1.1671853E-06  1.7920750E-04  4.4539365E-04  1.8443716E-05  9.6223018E-06
  8.9788313E-06  3.4296387E-04  7.6396599E-05  1.4624774E-04  1.0960585E-06  1.6858952E-04  4.1657103E-04  1.6800530E-05  8.9788679E-06
  8.3732912E-06  3.2238291E-04  7.0983522E-05  1.3644745E-04  9.9687897E-07  1.5855138E-04  3.8952217E-04  1.5281777E-05  8.3733247E-06
  1.7360682E-04  4.7766344E-03  1.8757728E-03  2.7821163E-03 -1.1543716E-03  2.3067047E-03  7.4669444E-03  5.9530101E-04  1.7360683E-04
  1.6156436E-04  4.4744339E-03  1.8336295E-03  2.5343316E-03 -1.0095949E-03  2.1332940E-03  6.9999270E-03  5.5978766E-04  1.6156437E-04
  1.5125701E-04  4.2381857E-03  1.6859167E-03  2.3768609E-03 -8.8199307E-04  2.0154768E-03  6.5541126E-03  5.1571398E-04  1.5125711E-04
  1.4164103E-04  4.0139558E-03  1.5508211E-03  2.2349815E-03 -7.6871422E-04  1.9099432E-03  6.1380434E-03  4.7861264E-04  1.4164114E-04
  1.3266510E-04  3.8011434E-03  1.4271907E-03  2.1009611E-03 -6.6127656E-04  1.8186799E-03  5.7511169E-03  4.4385310E-04  1.3266532E-04
  1.2428251E-04  3.5995049E-03  1.3139835E-03  1.9744142E-03 -5.6315547E-04  1.7304890E-03  5.3986306E-03  4.1163786E-04  1.2428279E-04
  1.1644981E-04  3.4082372E-03  1.2102565E-03  1.8559198E-03 -4.7611756E-04  1.6454653E-03  5.0755829E-03  3.8173197E-04  1.1645006E-04
  1.0912743E-04  3.2266784E-03  1.1151574E-03  1.7461148E-03 -4.0147166E-04  1.5636594E-03  4.7719504E-03  3.5381985E-04  1.0912758E-04
  1.0227850E-04  3.0555281E-03  1.0279149E-03  1.6436525E-03 -3.3771796E-04  1.4850859E-03  4.4859269E-03  3.2779883E-04  1.0227873E-04
  9.5870037E-05  2.8951265E-03  9.4962511E-04  1.5473040E-03 -2.8301068E-04  1.4097321E-03  4.2165262E-03  3.0356396E-04  9.5870246E-05
  8.9869664E-05  2.7426507E-03  8.8291583E-04  1.4560654E-03 -2.3694240E-04  1.3375594E-03  3.9628102E-03  2.8100811E-04  8.9869848E-05
  8.4252270E-05  2.5976139E-03  8.2396318E-04  1.3697973E-03 -1.9742046E-04  1.2685170E-03  3.7242993E-03  2.6003006E-04  8.4252467E-05
  7.8985260E-05  2.4596830E-03  7.6878297E-04  1.2882714E-03 -1.6455960E-04  1.2025300E-03  3.5016227E-03  2.4052342E-04  7.8985467E-05
  7.4051991E-05  2.3285478E-03  7.1714958E-04  1.2112052E-03 -1.3661515E-04  1.1395349E-03  3.2917723E-03  2.2239757E-04  7.4052229E-05
  6.9427365E-05  2.2039005E-03  6.6884464E-04  1.1383904E-03 -1.1338777E-04  1.0795919E-03  3.0940205E-03  2.0555903E-04  6.9427597E-05
  6.5089404E-05  2.0854428E-03  6.2366094E-04  1.0696220E-03 -9.3970025E-05  1.0224281E-03  2.9076855E-03  1.8991836E-04  6.5089586E-05
  6.1017014E-05  1.9728894E-03  5.8140385E-04  1.0047009E-03 -7.7365929E-05  9.6794849E-04  2.7321254E-03  1.7548923E-04  6.1017209E-05
  5.7203661E-05  1.8660654E-03  5.4248214E-04  9.4344811E-04 -6.4428416E-05  9.1606906E-04  2.5667538E-03  1.6217412E-04  5.7203812E-05
  5.3617572E-05  1.7646180E-03  5.0685223E-04  8.8565963E-04 -5.2494874E-05  8.6667513E-04  2.4109682E-03  1.4993851E-04  5.3617728E-05
  5.0250565E-05  1.6682834E-03  4.7344095E-04  8.3117390E-04 -4.2512112E-05  8.1968416E-04  2.2642480E-03  1.3857344E-04  5.0250754E-05
  4.7084088E-05  1.5768137E-03  4.4210755E-04  7.7980634E-04 -3.3229275E-05  7.7498850E-04  2.1260652E-03  1.2799692E-04  4.7084264E-05
  4.4125038E-05  1.4899945E-03  4.1273766E-04  7.3140702E-04 -2.5155305E-05  7.3250743E-04  1.9960235E-03  1.1817088E-04  4.4125225E-05
  4.1358292E-05  1.4076152E-03  3.8526407E-04  6.8582642E-04 -2.0405837E-05  6.9215685E-04  1.8736348E-03  1.0909965E-04  4.1358505E-05
  3.8752152E-05  1.3294442E-03  3.5958603E-04  6.4289219E-04 -1.5484934E-05  6.5382137E-04  1.7583965E-03  1.0074617E-04  3.8752343E-05
  3.6298065E-05  1.2552882E-03  3.3557523E-04  6.0246817E-04 -1.1388062E-05  6.1741949E-04  1.6499164E-03  9.2972769E-05  3.6298237E-05
  3.3984833E-05  1.1849610E-03  3.1308147E-04  5.6442472E-04 -8.3665401E-06  5.8287131E-04  1.5478163E-03  8.5760058E-05  3.3984986E-05
  3.1840815E-05  1.1183083E-03  2.9200818E-04  5.2865340E-04 -5.7101852E-06  5.5015729E-04  1.4517873E-03  7.9089685E-05  3.1840992E-05
  2.9809860E-05  1.0551106E-03  2.7226827E-04  4.9499042E-04 -3.7839868E-06  5.1912667E-04  1.3614059E-03  7.2872163E-05  2.9810011E-05
  2.7901722E-05  9.9521951E-04  2.5378388E-04  4.6333530E-04 -2.2081578E-06  4.8970103E-04  1.2763832E-03  6.7094309E-05  2.7901862E-05
  2.6101659E-05  9.3847403E-04  2.3647810E-04  4.3356765E-04 -1.4511305E-06  4.6179622E-04  1.1963978E-03  6.1718367E-05  2.6101812E-05
  2.4432892E-05  8.8475669E-04  2.2028310E-04  4.0560646E-04 -2.4141645E-07  4.3536900E-04  1.1212102E-03  5.6745040E-05  2.4433009E-05
  2.2851702E-05  8.3390003E-04  2.0514683E-04  3.7935302E-04  3.3361255E-07  4.1036990E-04  1.0505410E-03  5.2127018E-05  2.2851830E-05
  2.1369167E-05  7.8574171E-04  1.9098040E-04  3.5468124E-04  8.2284487E-07  3.8668463E-04  9.8408986E-04  4.7838582E-05  2.1369273E-05
  1.9973698E-05  7.4015739E-04  1.7773287E-04  3.3151084E-04  1.0173661E-06  3.6445328E-04  9.2162825E-04  4.3857990E-05  1.9973793E-05
  1.8678462E-05  6.9704953E-04  1.6535492E-04  3.0977752E-04  1.4341291E-06  3.4347809E-04  8.6296508E-04  4.0183001E-05  1.8678566E-05
  1.7455799E-05  6.5628845E-04  1.5378622E-04  2.8937652E-04  1.5750746E-06  3.2360709E-04  8.0784132E-04  3.6771857E-05  1.7455899E-05
  1.6237897E-05  6.1930224E-04  1.4400177E-04  2.7194722E-04  1.6636214E-06  3.0617098E-04  7.5894340E-04  3.3919489E-05  1.6238041E-05
