  3.2712676E-05  1.9586525E-03  9.9610034E-04  2.2042453E-03  1.4103017E-04  8.9755135E-04  4.6340617E-03  1.0963121E-03  3.2713739E-05
  3.1153453E-05  1.8610139E-03  9.3645573E-04  2.0801334E-03  1.0994858E-04  8.4580525E-04  4.3406969E-03  1.0295838E-03  3.1154544E-05
  2.9669605E-05  1.7679695E-03  8.8102408E-04  1.9631620E-03  8.3893874E-05  7.9710907E-04  4.0662363E-03  9.6678581E-04  2.9670604E-05
  2.8255753E-05  1.6793001E-03  8.2870688E-04  1.8524840E-03  6.1386206E-05  7.5126823E-04  3.8093943E-03  9.0769327E-04  2.8256783E-05
  2.6905176E-05  1.5947951E-03  7.7932928E-04  1.7477631E-03  4.4526566E-05  7.0809944E-04  3.5689700E-03  8.5210833E-04  2.6906154E-05
  2.5613023E-05  1.5142589E-03  7.3272904E-04  1.6486824E-03  3.1842960E-05  6.6743645E-04  3.3438561E-03  7.9979390E-04  2.5613971E-05
  2.4389058E-05  1.4378399E-03  6.8875895E-04  1.5549512E-03  2.0673227E-05  6.2913950E-04  3.1330444E-03  7.5057127E-04  2.4389953E-05
  2.3210813E-05  1.3650801E-03  6.4726886E-04  1.4662570E-03  1.3626524E-05  5.9304805E-04  2.9355434E-03  7.0424296E-04  2.3211665E-05
  2.2083698E-05  1.2959899E-03  6.0812685E-04  1.3824579E-03  7.9236802E-06  5.5902303E-04  2.7505332E-03  6.6064982E-04  2.2084500E-05
  2.0998355E-05  1.2302513E-03  5.7120297E-04  1.3031681E-03  2.6260142E-06  5.2694918E-04  2.5771265E-03  6.1962538E-04  2.0999125E-05
  1.9963616E-05  1.1677741E-03  5.3638144E-04  1.2288468E-03 -2.4250230E-06  4.9671571E-04  2.4146002E-03  5.8104558E-04  1.9964335E-05
  1.8998616E-05  1.1087174E-03  5.0356139E-04  1.1585181E-03 -2.7320754E-06  4.6825509E-04  2.2622838E-03  5.4488716E-04  1.8999396E-05
  1.8062370E-05  1.0523308E-03  4.7261622E-04  1.0919247E-03 -4.5738197E-06  4.4148654E-04  2.1199155E-03  5.1085044E-04  1.8063108E-05
  1.7158922E-05  9.9851398E-04  4.4344834E-04  1.0288923E-03 -6.3702140E-06  4.1622869E-04  1.9874093E-03  4.7882196E-04  1.7159636E-05
  1.6278143E-05  9.4715536E-04  4.1595574E-04  9.6925206E-04 -9.6497800E-06  3.9237782E-04  1.8631118E-03  4.4868619E-04  1.6278818E-05
  1.5487997E-05  8.9825527E-04  3.9009238E-04  9.1285535E-04 -7.2276952E-06  3.6993739E-04  1.7465388E-03  4.2043644E-04  1.5488619E-05
  1.4702623E-05  8.5162176E-04  3.6572964E-04  8.5947485E-04 -7.6338558E-06  3.4873469E-04  1.6370448E-03  3.9389062E-04  1.4703223E-05
  1.3952580E-05  8.0716479E-04  3.4279168E-04  8.0898636E-04 -7.5882074E-06  3.2873137E-04  1.5342421E-03  3.6894631E-04  1.3953140E-05
  1.3221440E-05  7.6477985E-04  3.2119501E-04  7.6122539E-04 -7.6564967E-06  3.0984324E-04  1.4376931E-03  3.4547697E-04  1.3221972E-05
  1.2556850E-05  7.2443149E-04  3.0088630E-04  7.1609393E-04 -7.0448507E-06  2.9205848E-04  1.3470881E-03  3.2344046E-04  1.2557351E-05
  1.1900280E-05  6.8598159E-04  2.8226539E-04  6.7346128E-04 -6.5758521E-06  2.7524782E-04  1.2620385E-03  3.0274646E-04  1.1900732E-05
  1.1276419E-05  6.4937236E-04  2.6479964E-04  6.3315401E-04 -6.0556723E-06  2.5939184E-04  1.1821673E-03  2.8330846E-04  1.1276850E-05
  1.0674594E-05  6.1451896E-04  2.4833189E-04  5.9506858E-04 -5.3898445E-06  2.4442309E-04  1.1071727E-03  2.6503731E-04  1.0675067E-05
  1.0121289E-05  5.8137572E-04  2.3282047E-04  5.5912190E-04 -5.0229907E-06  2.3031939E-04  1.0368100E-03  2.4790013E-04  1.0121666E-05
  9.5820773E-06  5.4983731E-04  2.1820405E-04  5.2517154E-04 -4.5042085E-06  2.1699891E-04  9.7077998E-04  2.3182348E-04  9.5824185E-06
  8.9512422E-06  5.2007082E-04  2.0464390E-04  4.9466872E-04 -4.0132339E-06  2.0443157E-04  9.1091711E-04  2.1736443E-04  8.9518054E-06
  8.5743961E-06  4.9133055E-04  1.9150816E-04  4.6288777E-04 -3.4460012E-06  1.9255900E-04  8.5064241E-04  2.0256652E-04  8.5747529E-06
  8.1449294E-06  4.6427433E-04  1.7935282E-04  4.3440009E-04 -3.5247063E-06  1.8140169E-04  7.9611948E-04  1.8930832E-04  8.1451562E-06
  7.6772995E-06  4.3851495E-04  1.6792372E-04  4.0748351E-04 -2.6765054E-06  1.7081435E-04  7.4487242E-04  1.7682253E-04  7.6775926E-06
  7.2566951E-06  4.1407792E-04  1.5718140E-04  3.8213272E-04 -2.3226145E-06  1.6084959E-04  6.9683147E-04  1.6513387E-04  7.2569644E-06
  6.8500634E-06  3.9087403E-04  1.4707713E-04  3.5823753E-04 -1.9375345E-06  1.5144783E-04  6.5175763E-04  1.5416483E-04  6.8503175E-06
  6.4915612E-06  3.6888304E-04  1.3758820E-04  3.3575371E-04 -1.8430644E-06  1.4262044E-04  6.0952693E-04  1.4390594E-04  6.4917460E-06
  6.1122038E-06  3.4798339E-04  1.2865791E-04  3.1454449E-04 -1.4019153E-06  1.3425192E-04  5.6986645E-04  1.3425407E-04  6.1124197E-06
  5.7676663E-06  3.2818454E-04  1.2027378E-04  2.9459237E-04 -1.1724906E-06  1.2637104E-04  5.3270508E-04  1.2522369E-04  5.7678538E-06
  5.4355144E-06  3.0941688E-04  1.1240116E-04  2.7581552E-04 -9.4165761E-07  1.1904237E-04  4.9786431E-04  1.1676248E-04  5.4356769E-06
  5.1400314E-06  2.9166573E-04  1.0501830E-04  2.5817053E-04 -8.5249317E-07  1.1215302E-04  4.6524011E-04  1.0885751E-04  5.1401486E-06
  4.8331078E-06  2.7482438E-04  9.8081797E-05  2.4155323E-04 -6.1754448E-07  1.0561848E-04  4.3462789E-04  1.0143325E-04  4.8332373E-06
  4.5529045E-06  2.5888522E-04  9.1579092E-05  2.2594352E-04 -4.8621498E-07  9.9456055E-05  4.0596334E-04  9.4495388E-05  4.5530235E-06
  4.2836965E-06  2.4379195E-04  8.5480533E-05  2.1127348E-04 -3.5797260E-07  9.3631949E-05  3.7910676E-04  8.8001625E-05  4.2838022E-06
  4.4345360E-05  3.2262178E-03  1.9300143E-03  3.6187889E-03  1.1589714E-03  1.5890436E-03  7.7391950E-03  1.9196809E-03  4.4345391E-05
  4.1827832E-05  3.0493821E-03  1.9785066E-03  3.2046463E-03  9.5219634E-04  1.5962245E-03  7.1342851E-03  1.7782514E-03  4.1827979E-05
  4.0372083E-05  2.8997924E-03  1.8218446E-03  3.0583196E-03  7.7300087E-04  1.4595272E-03  6.6749549E-03  1.6644548E-03  4.0372512E-05
  3.8978058E-05  2.7565029E-03  1.6783615E-03  2.9204263E-03  6.1493228E-04  1.3428878E-03  6.2462309E-03  1.5619411E-03  3.8978621E-05
  3.7631940E-05  2.6194031E-03  1.5469366E-03  2.7846022E-03  4.9490153E-04  1.2468593E-03  5.8474406E-03  1.4657502E-03  3.7632671E-05
  3.6322102E-05  2.4886766E-03  1.4265258E-03  2.6515259E-03  3.9541985E-04  1.1592146E-03  5.4837414E-03  1.3757387E-03  3.6322894E-05
  3.5042028E-05  2.3639078E-03  1.3161675E-03  2.5226626E-03  3.1559396E-04  1.0790552E-03  5.1501456E-03  1.2913785E-03  3.5042853E-05
  3.3787414E-05  2.2447759E-03  1.2149774E-03  2.3993945E-03  2.4981989E-04  1.0055962E-03  4.8367180E-03  1.2121009E-03  3.3788286E-05
  3.2555577E-05  2.1322659E-03  1.1221465E-03  2.2810281E-03  1.9622730E-04  9.3815021E-04  4.5416304E-03  1.1375793E-03  3.2556431E-05
  3.1345506E-05  2.0269761E-03  1.0387041E-03  2.1668871E-03  1.5183195E-04  8.7611361E-04  4.2638658E-03  1.0675119E-03  3.1346382E-05
  3.0156168E-05  1.9263578E-03  9.6719285E-04  2.0564330E-03  1.1689307E-04  8.1895283E-04  4.0024561E-03  1.0016184E-03  3.0157016E-05
  2.8990661E-05  1.8301423E-03  9.0379213E-04  1.9499077E-03  9.2862640E-05  7.6619988E-04  3.7568848E-03  9.3964258E-04  2.8991550E-05
  2.7843294E-05  1.7381912E-03  8.4452639E-04  1.8474045E-03  6.7222217E-05  7.1743145E-04  3.5277301E-03  8.8133948E-04  2.7844176E-05
  2.6722117E-05  1.6503727E-03  7.8913073E-04  1.7489115E-03  5.0533757E-05  6.7229115E-04  3.3119826E-03  8.2649266E-04  2.6722978E-05
  2.5627849E-05  1.5665431E-03  7.3735385E-04  1.6544487E-03  4.5303587E-05  6.3059662E-04  3.1088855E-03  7.7489730E-04  2.5628635E-05
  2.4554507E-05  1.4865487E-03  6.8895046E-04  1.5639935E-03  2.9667752E-05  5.9186923E-04  2.9177203E-03  7.2635327E-04  2.4555278E-05
  2.3503297E-05  1.4102438E-03  6.4369938E-04  1.4775052E-03  1.4032703E-05  5.5584869E-04  2.7378157E-03  6.8077858E-04  2.3504054E-05
  2.2489213E-05  1.3375830E-03  6.0197778E-04  1.3949345E-03  6.0696662E-06  5.2231731E-04  2.5685580E-03  6.3798897E-04  2.2489899E-05
  2.1491867E-05  1.2683259E-03  5.6370851E-04  1.3161718E-03 -5.4777519E-06  4.9104735E-04  2.4093105E-03  5.9786102E-04  2.1492472E-05
  2.0521191E-05  1.2023273E-03  5.2783122E-04  1.2411657E-03 -1.2702097E-05  4.6184374E-04  2.2595177E-03  5.6010705E-04  2.0521806E-05
  1.9572925E-05  1.1394373E-03  4.9416703E-04  1.1697735E-03 -1.4046123E-05  4.3455121E-04  2.1186320E-03  5.2457432E-04  1.9573515E-05
  1.8665588E-05  1.0795391E-03  4.6259164E-04  1.1019056E-03 -1.1253791E-05  4.0902086E-04  1.9862239E-03  4.9115113E-04  1.8666206E-05
  1.7806802E-05  1.0225229E-03  4.3303371E-04  1.0374622E-03 -1.9759996E-05  3.8513511E-04  1.8617899E-03  4.5978466E-04  1.7807385E-05
  1.6963886E-05  9.6822962E-04  4.0536692E-04  9.7628532E-04 -1.9661819E-05  3.6273629E-04  1.7447905E-03  4.3036265E-04  1.6964433E-05
  1.6141934E-05  9.1655280E-04  3.7945942E-04  9.1826827E-04 -1.7417506E-05  3.4171602E-04  1.6348127E-03  4.0268894E-04  1.6142515E-05
  1.5335141E-05  8.6738480E-04  3.5515504E-04  8.6330438E-04 -1.0284912E-05  3.2195814E-04  1.5314504E-03  3.7667573E-04  1.5335659E-05
  1.4596450E-05  8.2064826E-04  3.3235351E-04  8.1128143E-04 -1.5324711E-05  3.0347751E-04  1.4343899E-03  3.5227547E-04  1.4596957E-05
  1.3861834E-05  7.7618115E-04  3.1095001E-04  7.6203155E-04 -1.3479787E-05  2.8609179E-04  1.3431716E-03  3.2932518E-04  1.3862302E-05
  1.3155031E-05  7.3390632E-04  2.9086763E-04  7.1545623E-04 -1.2288213E-05  2.6973121E-04  1.2574936E-03  3.0776778E-04  1.3155471E-05
  1.2464683E-05  6.9371947E-04  2.7202061E-04  6.7142125E-04 -1.0989262E-05  2.5431591E-04  1.1770127E-03  2.8751429E-04  1.2465097E-05
  1.1828860E-05  6.5556769E-04  2.5434510E-04  6.2983730E-04 -9.9001985E-06  2.3982615E-04  1.1014800E-03  2.6852956E-04  1.1829208E-05
  1.1200202E-05  6.1934820E-04  2.3778420E-04  5.9063484E-04 -9.0086395E-06  2.2615483E-04  1.0305989E-03  2.5069482E-04  1.1200557E-05
  1.0600941E-05  5.8493419E-04  2.2224059E-04  5.5361442E-04 -8.1303525E-06  2.1327775E-04  9.6405098E-04  2.3396876E-04  1.0601269E-05
  1.0022383E-05  5.5225686E-04  2.0766269E-04  5.1869793E-04 -7.5438132E-06  2.0132071E-04  9.0159502E-04  2.1827953E-04  1.0022684E-05
  9.4857809E-06  5.2127023E-04  1.9400281E-04  4.8581098E-04 -6.3474486E-06  1.9010208E-04  8.4303197E-04  2.0358845E-04  9.4860720E-06
  8.9641370E-06  4.9188492E-04  1.8119470E-04  4.5482273E-04 -5.6027159E-06  1.7948729E-04  7.8808712E-04  1.8981365E-04  8.9644010E-06
  8.3435762E-06  4.6574820E-04  1.7011507E-04  4.2957642E-04 -4.9300628E-06  1.6828250E-04  7.3991226E-04  1.7697004E-04  8.3438466E-06
  7.9837531E-06  4.3758149E-04  1.5794382E-04  3.9820990E-04 -4.3899502E-06  1.5994576E-04  6.8825638E-04  1.6482226E-04  7.9839420E-06
  7.5582357E-06  4.1255692E-04  1.4741724E-04  3.7242073E-04 -3.5495250E-06  1.5102867E-04  6.4302239E-04  1.5353845E-04  7.5583395E-06
  7.1066165E-06  3.8879989E-04  1.3754176E-04  3.4813392E-04 -3.2454336E-06  1.4253812E-04  6.0056294E-04  1.4293817E-04  7.1067888E-06
  6.6966424E-06  3.6631372E-04  1.2830076E-04  3.2532857E-04 -2.8023677E-06  1.3451558E-04  5.6081058E-04  1.3304098E-04  6.6968056E-06
  6.3020809E-06  3.4501527E-04  1.1964739E-04  3.0390263E-04 -2.3728118E-06  1.2691339E-04  5.2356599E-04  1.2379095E-04  6.3022475E-06
  5.9500206E-06  3.2487441E-04  1.1155551E-04  2.8380506E-04 -2.1968866E-06  1.1974097E-04  4.8871944E-04  1.1516762E-04  5.9501395E-06
  5.5853820E-06  3.0578473E-04  1.0397263E-04  2.6491308E-04 -1.7229919E-06  1.1292147E-04  4.5604500E-04  1.0708258E-04  5.5856461E-06
  5.2524476E-06  2.8773647E-04  9.6882659E-05  2.4719725E-04 -1.4574049E-06  1.0647790E-04  4.2547422E-04  9.9541023E-05  5.2523600E-06
  4.9331177E-06  2.7067028E-04  9.0251904E-05  2.3059806E-04 -1.1779277E-06  1.0036918E-04  3.9687016E-04  9.2509528E-05  4.9330529E-06
  4.6464317E-06  2.5455196E-04  8.4057287E-05  2.1505477E-04 -1.1313361E-06  9.4601657E-05  3.7013120E-04  8.5966682E-05  4.6463920E-06
  4.3544704E-06  2.3930027E-04  7.8259546E-05  2.0047431E-04 -8.1912252E-07  8.9123652E-05  3.4508826E-04  7.9842632E-05  4.3544358E-06
  4.0868901E-06  2.2490019E-04  7.2844187E-05  1.8682756E-04 -6.7187883E-07  8.3948177E-05  3.2168088E-04  7.4136996E-05  4.0868699E-06
  3.8312911E-06  2.1129870E-04  6.7783774E-05  1.7405025E-04 -5.1652851E-07  7.9049346E-05  2.9979141E-04  6.8813846E-05  3.8312849E-06
  5.2641909E-05  3.0652805E-03  1.4787647E-03  3.9920811E-03  9.5679002E-04  1.0080046E-03  6.9864642E-03  1.7295906E-03  5.2641921E-05
  5.1118136E-05  2.9087780E-03  1.3836054E-03  3.7565465E-03  7.5656125E-04  9.4454494E-04  6.5289558E-03  1.6184008E-03  5.1118297E-05
  4.9550550E-05  2.7592166E-03  1.2980794E-03  3.5191095E-03  6.0580347E-04  8.9318840E-04  6.0923839E-03  1.5166510E-03  4.9550906E-05
  4.7877527E-05  2.6172609E-03  1.2181568E-03  3.2964201E-03  4.8752409E-04  8.4498872E-04  5.6857137E-03  1.4207674E-03  4.7877963E-05
  4.6133486E-05  2.4824631E-03  1.1432928E-03  3.0901779E-03  3.8550111E-04  7.9971387E-04  5.3068331E-03  1.3305595E-03  4.6134001E-05
  4.4347850E-05  2.3544139E-03  1.0730932E-03  2.8985895E-03  3.0172302E-04  7.5733840E-04  4.9537730E-03  1.2457628E-03  4.4348392E-05
  4.2570578E-05  2.2327351E-03  1.0072097E-03  2.7183929E-03  2.3152693E-04  7.1753585E-04  4.6246992E-03  1.1664656E-03  4.2571301E-05
  4.0792197E-05  2.1171648E-03  9.4535713E-04  2.5489293E-03  1.7322756E-04  6.8001827E-04  4.3179139E-03  1.0920062E-03  4.0792886E-05
  3.9023042E-05  2.0074102E-03  8.8761319E-04  2.3895770E-03  1.2505717E-04  6.4461930E-04  4.0320363E-03  1.0220967E-03  3.9023779E-05
  3.7276064E-05  1.9030296E-03  8.3328830E-04  2.2397516E-03  8.6329725E-05  6.1118869E-04  3.7653696E-03  9.5639180E-04  3.7276781E-05
  3.5559194E-05  1.8037477E-03  7.8216401E-04  2.0988999E-03  5.4460419E-05  5.7958715E-04  3.5165604E-03  8.9465129E-04  3.5559878E-05
  3.3882309E-05  1.7093128E-03  7.3404279E-04  1.9665041E-03  2.7146411E-05  5.4976098E-04  3.2843623E-03  8.3665113E-04  3.3882976E-05
  3.2246829E-05  1.6194826E-03  6.8874117E-04  1.8420703E-03  8.9853770E-06  5.2173098E-04  3.0676109E-03  7.8219386E-04  3.2247502E-05
  3.0661487E-05  1.5340384E-03  6.4609241E-04  1.7251407E-03 -6.7650319E-06  4.9531114E-04  2.8652421E-03  7.3105125E-04  3.0662137E-05
  2.9127664E-05  1.4527695E-03  6.0594000E-04  1.6152782E-03 -2.2815625E-05  4.7021552E-04  2.6762634E-03  6.8303985E-04  2.9128263E-05
  2.7646682E-05  1.3755174E-03  5.6814017E-04  1.5120713E-03 -2.8494945E-05  4.4636488E-04  2.4997524E-03  6.3798341E-04  2.7647278E-05
  2.6217937E-05  1.3020595E-03  5.3255688E-04  1.4151310E-03 -2.9382849E-05  4.2368674E-04  2.3348560E-03  5.9571374E-04  2.6218483E-05
  2.4850864E-05  1.2322153E-03  4.9908146E-04  1.3241010E-03 -3.1128183E-05  4.0267625E-04  2.1807996E-03  5.5608091E-04  2.4851368E-05
  2.3532237E-05  1.1658043E-03  4.6760323E-04  1.2386238E-03 -2.8623032E-05  3.8292274E-04  2.0368257E-03  5.1891978E-04  2.3532830E-05
  2.2268122E-05  1.1026753E-03  4.3797403E-04  1.1583820E-03 -2.6779473E-05  3.6405353E-04  1.9022882E-03  4.8412624E-04  2.2268671E-05
  2.1051415E-05  1.0426707E-03  4.1009845E-04  1.0830621E-03 -2.7012617E-05  3.4600401E-04  1.7765223E-03  4.5152187E-04  2.1051945E-05
  1.9890326E-05  9.8565682E-04  3.8387815E-04  1.0123851E-03 -2.8489314E-05  3.2875175E-04  1.6589665E-03  4.2098151E-04  1.9890822E-05
  1.8797914E-05  9.3151249E-04  3.5922935E-04  9.4609478E-04 -2.1950732E-05  3.1228154E-04  1.5491012E-03  3.9240012E-04  1.8798377E-05
  1.7745292E-05  8.8010032E-04  3.3605216E-04  8.8391524E-04 -2.0398920E-05  2.9653190E-04  1.4463733E-03  3.6568082E-04  1.7745725E-05
  1.6736087E-05  8.3133577E-04  3.1426550E-04  8.2560242E-04 -2.0043638E-05  2.8148011E-04  1.3503270E-03  3.4071098E-04  1.6736454E-05
  1.5764801E-05  7.8505273E-04  2.9378484E-04  7.7092262E-04 -2.2727112E-05  2.6710097E-04  1.2605239E-03  3.1733197E-04  1.5765102E-05
  1.4875284E-05  7.4116648E-04  2.7456580E-04  7.1970212E-04 -1.6924976E-05  2.5341243E-04  1.1766130E-03  2.9550936E-04  1.4875617E-05
  1.4009248E-05  6.9949762E-04  2.5650944E-04  6.7168253E-04 -1.5893642E-05  2.4032306E-04  1.0981304E-03  2.7508373E-04  1.4009547E-05
  1.3186734E-05  6.5996569E-04  2.3955988E-04  6.2669415E-04 -1.4506536E-05  2.2783102E-04  1.0247561E-03  2.5598243E-04  1.3187013E-05
  1.2396766E-05  6.2246413E-04  2.2365101E-04  5.8454639E-04 -1.3194346E-05  2.1590325E-04  9.5614396E-04  2.3811503E-04  1.2397032E-05
  1.1668951E-05  5.8693023E-04  2.0873738E-04  5.4509755E-04 -1.1787295E-05  2.0454883E-04  8.9203356E-04  2.2143406E-04  1.1669206E-05
  1.0966929E-05  5.5323292E-04  1.9474245E-04  5.0817351E-04 -1.0394130E-05  1.9370830E-04  8.3210576E-04  2.0585593E-04  1.0967162E-05
  1.0302727E-05  5.2131184E-04  1.8162604E-04  4.7360902E-04 -9.1559415E-06  1.8337775E-04  7.7607941E-04  1.9130654E-04  1.0302943E-05
  9.6701261E-06  4.9108197E-04  1.6933328E-04  4.4126537E-04 -7.7272167E-06  1.7353102E-04  7.2370709E-04  1.7774086E-04  9.6703104E-06
  9.0848981E-06  4.6246783E-04  1.5782297E-04  4.1102708E-04 -7.1114784E-06  1.6416523E-04  6.7478423E-04  1.6509249E-04  9.0850851E-06
  8.5245220E-06  4.3537373E-04  1.4704201E-04  3.8274507E-04 -6.1944606E-06  1.5524100E-04  6.2905605E-04  1.5328377E-04  8.5246930E-06
  8.0238856E-06  4.1011056E-04  1.3714439E-04  3.5780653E-04 -5.3853900E-06  1.4669020E-04  5.8776772E-04  1.4340238E-04  8.0240852E-06
  7.4896368E-06  3.8547538E-04  1.2750632E-04  3.3160225E-04 -4.4672812E-06  1.3866140E-04  5.4640792E-04  1.3199922E-04  7.4897843E-06
  7.0386229E-06  3.6255739E-04  1.1868139E-04  3.0854559E-04 -4.8353907E-06  1.3099635E-04  5.0915174E-04  1.2244817E-04  7.0387058E-06
  6.5781669E-06  3.4086165E-04  1.1041820E-04  2.8698038E-04 -3.4257111E-06  1.2367673E-04  4.7430282E-04  1.1351874E-04  6.5782948E-06
  6.1587802E-06  3.2037189E-04  1.0269990E-04  2.6685801E-04 -2.9491193E-06  1.1673513E-04  4.4177895E-04  1.0521517E-04  6.1588951E-06
  5.7600031E-06  3.0101250E-04  9.5487375E-05  2.4807209E-04 -2.4175307E-06  1.1013812E-04  4.1140413E-04  9.7481097E-05  5.7601108E-06
  5.4016649E-06  2.8274574E-04  8.8757028E-05  2.3055754E-04 -2.3804113E-06  1.0389073E-04  3.8307136E-04  9.0299977E-05  5.4017293E-06
  5.0415043E-06  2.6548213E-04  8.2465619E-05  2.1419782E-04 -1.7710739E-06  9.7940063E-05  3.5659020E-04  8.3599985E-05  5.0416143E-06
  4.7120405E-06  2.4919870E-04  7.6596839E-05  1.9894810E-04 -1.4953743E-06  9.2303462E-05  3.3188808E-04  7.7375752E-05  4.7120832E-06
  4.3999461E-06  2.3383892E-04  7.1122322E-05  1.8473434E-04 -1.2167689E-06  8.6956228E-05  3.0885376E-04  7.1590966E-05  4.3999763E-06
  4.1185159E-06  2.1936531E-04  6.6021394E-05  1.7150085E-04 -1.1178181E-06  8.1899038E-05  2.8738215E-04  6.6225650E-05  4.1185349E-06
  3.8388613E-06  2.0570886E-04  6.1261219E-05  1.5915935E-04 -8.5021916E-07  7.7093158E-05  2.6732930E-04  6.1228574E-05  3.8388765E-06
  3.5826219E-06  1.9284658E-04  5.6827739E-05  1.4766974E-04 -6.9961993E-07  7.2547641E-05  2.4863469E-04  5.6593792E-05  3.5826297E-06
  3.3402084E-06  1.8073336E-04  5.2697364E-05  1.3697103E-04 -5.5738733E-07  6.8244469E-05  2.3119825E-04  5.2289960E-05  3.3402200E-06
  6.9673861E-05  3.0050503E-03  1.5081222E-03  3.8138425E-03  7.5067391E-04  7.7043616E-04  5.6980257E-03  1.5971374E-03  6.9673862E-05
  6.4328941E-05  2.8060802E-03  1.3709696E-03  3.5155538E-03  5.8985005E-04  7.6719966E-04  5.3326951E-03  1.5148361E-03  6.4329087E-05
  6.0942579E-05  2.6544497E-03  1.2801547E-03  3.2762311E-03  4.3061109E-04  7.3536519E-04  4.9649475E-03  1.4097086E-03  6.0942806E-05
  5.7674041E-05  2.5103595E-03  1.1951350E-03  3.0530226E-03  2.9780671E-04  7.0434950E-04  4.6232778E-03  1.3120741E-03  5.7674391E-05
  5.4528859E-05  2.3735614E-03  1.1155449E-03  2.8448420E-03  1.9507948E-04  6.7431790E-04  4.3057984E-03  1.2212704E-03  5.4529245E-05
  5.1510824E-05  2.2437828E-03  1.0410448E-03  2.6506875E-03  1.2163934E-04  6.4517009E-04  4.0107464E-03  1.1367281E-03  5.1511251E-05
  4.8622847E-05  2.1207349E-03  9.7131825E-04  2.4696832E-03  6.9780351E-05  6.1695043E-04  3.7364800E-03  1.0579515E-03  4.8623301E-05
  4.5865491E-05  2.0041193E-03  9.0606951E-04  2.3008502E-03  3.3792151E-05  5.8968172E-04  3.4814739E-03  9.8450418E-04  4.5865936E-05
  4.3236314E-05  1.8936338E-03  8.4502071E-04  2.1433697E-03  6.9752480E-06  5.6336891E-04  3.2443113E-03  9.1599708E-04  4.3236798E-05
  4.0735655E-05  1.7890131E-03  7.8791450E-04  1.9964814E-03 -1.4045698E-06  5.3802787E-04  3.0236839E-03  8.5208382E-04  4.0736172E-05
  3.8356629E-05  1.6899605E-03  7.3452683E-04  1.8594780E-03 -1.7832951E-05  5.1363780E-04  2.8183727E-03  7.9244408E-04  3.8357083E-05
  3.6102234E-05  1.5961541E-03  6.8464910E-04  1.7317151E-03 -1.3069371E-05  4.9016271E-04  2.6272662E-03  7.3681901E-04  3.6102711E-05
  3.3958405E-05  1.5073355E-03  6.3800770E-04  1.6125368E-03 -2.8119824E-05  4.6757014E-04  2.4493142E-03  6.8495686E-04  3.3958829E-05
  3.1931123E-05  1.4233179E-03  5.9440762E-04  1.5013800E-03 -3.0904254E-05  4.4584524E-04  2.2835768E-03  6.3656653E-04  3.1931513E-05
  3.0014386E-05  1.3437459E-03  5.5365889E-04  1.3977073E-03 -3.0211853E-05  4.2496175E-04  2.1291716E-03  5.9142179E-04  3.0014796E-05
  2.8197584E-05  1.2683770E-03  5.1557750E-04  1.3010088E-03 -4.0390892E-05  4.0488713E-04  1.9852748E-03  5.4930689E-04  2.8197988E-05
  2.6478228E-05  1.1969944E-03  4.7999882E-04  1.2108226E-03 -4.4950732E-05  3.8559832E-04  1.8511395E-03  5.1002926E-04  2.6478591E-05
  2.4860279E-05  1.1293967E-03  4.4676908E-04  1.1267231E-03 -5.6890904E-05  3.6707818E-04  1.7260875E-03  4.7341688E-04  2.4860620E-05
  2.3326557E-05  1.0653687E-03  4.1573501E-04  1.0482904E-03 -5.4263799E-05  3.4928631E-04  1.6094528E-03  4.3929045E-04  2.3326863E-05
  2.1878957E-05  1.0047568E-03  3.8675936E-04  9.7515972E-04 -5.0361193E-05  3.3222239E-04  1.5006845E-03  4.0747544E-04  2.1879260E-05
  2.0509706E-05  9.4735359E-04  3.5971148E-04  9.0696874E-04 -3.7688931E-05  3.1584114E-04  1.3991985E-03  3.7788637E-04  2.0510001E-05
  1.9222125E-05  8.9301077E-04  3.3447110E-04  8.4341049E-04 -2.0777308E-05  3.0013448E-04  1.3045147E-03  3.5035145E-04  1.9222409E-05
  1.8016234E-05  8.4157360E-04  3.1092329E-04  7.8416785E-04 -3.6009923E-05  2.8508634E-04  1.2161749E-03  3.2472383E-04  1.8016505E-05
  1.6874961E-05  7.9288013E-04  2.8895645E-04  7.2894090E-04 -3.2395229E-05  2.7065947E-04  1.1337193E-03  3.0087330E-04  1.6875201E-05
  1.5796025E-05  7.4679942E-04  2.6846970E-04  6.7747647E-04 -2.7078886E-05  2.5684020E-04  1.0567598E-03  2.7867968E-04  1.5796268E-05
  1.4774842E-05  7.0321217E-04  2.4936798E-04  6.2952477E-04 -1.8356217E-05  2.4361515E-04  9.8493401E-04  2.5802120E-04  1.4775054E-05
  1.3835255E-05  6.6198797E-04  2.3157005E-04  5.8486086E-04 -2.0617366E-05  2.3097771E-04  9.1791442E-04  2.3883842E-04  1.3835447E-05
  1.2938702E-05  6.2298896E-04  2.1497993E-04  5.4323911E-04 -1.7739435E-05  2.1888010E-04  8.5533610E-04  2.2099502E-04  1.2938895E-05
  1.2095402E-05  5.8611356E-04  1.9952355E-04  5.0446857E-04 -1.5559051E-05  2.0731753E-04  7.9692207E-04  2.0441465E-04  1.2095575E-05
  1.1296625E-05  5.5124815E-04  1.8512448E-04  4.6835389E-04 -1.4456333E-05  1.9626580E-04  7.4238805E-04  1.8900858E-04  1.1296769E-05
